Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.0285153377783247	1.0285153377783247	0.0	0.0	0.9913761495893398	0.0	0.0	8.39	6.8623767063206405	0.009415436224866288	-3.0836939970295436	1.0285153377783247	6.145617622419951	0.0	1.1223429843899848	0.0	0.0	0.0	0.0	3.0836939970295436	0.0	0.0	0.0	0.0	-0.580728765549473	0.0	0.0	0.1888736506708285	3.1522798006659563	0.0	0.0	-0.05134049064695089	-3.0728088112099754	-0.034636565240413364	0.0	0.0	0.571363231136599	0.0	0.0	0.0	0.0	0.0	1.0183570236353165	0.0	0.0	1.136428476982385	0.580728765549473	0.0024075270426983097	0.0	-0.04893296360425258	0.0	0.0	0.0	0.0	-3.1522798006659563	1.001534463732348	0.02698087404597671	0.0	0.02698087404597671	0.0	1.0453378976812933	0.0	0.0	5.127260598784634	0.8299381385341599	0.05134049064695089	3.0728088112099754	1.0907833837078555	0.571363231136599	0.0	0.5787986011233753	-1.136428476982385	0.0	-1.1223429843899848	0.034636565240413364	0.0	0.0	0.0	0.0	0.5367266658961839	0.0	-0.006767815558433728	-0.006767815558433728	0.0	0.0	1.0183570236353165	-0.9913761495893398	-0.0016844215406282559	0.0	-0.0016844215406287403	-0.005083394017804987	0.571363231136599	-6.661338147750939e-16
0.1	0.0	0.0	0.0	1.0285153377783247	1.0285153377783247	0.0	0.0	0.9913761495893398	0.0	0.0	8.39	6.8623767063206405	0.009415436224866288	-3.0836939970295436	1.0285153377783247	6.145617622419951	0.0	1.1223429843899848	0.0	0.0	0.0	0.0	3.0836939970295436	0.0	0.0	0.0	0.0	-0.580728765549473	0.0	0.0	0.1888736506708285	3.1522798006659563	0.0	0.0	-0.05134049064695089	-3.0728088112099754	-0.034636565240413364	0.0	0.0	0.571363231136599	0.0	0.0	0.0	0.0	0.0	1.0183570236353165	0.0	0.0	1.136428476982385	0.580728765549473	0.0024075270426983097	0.0	-0.04893296360425258	0.0	0.0	0.0	0.0	-3.1522798006659563	1.001534463732348	0.02698087404597671	0.0	0.02698087404597671	0.0	1.0453378976812933	0.0	0.0	5.127260598784634	0.8299381385341599	0.05134049064695089	3.0728088112099754	1.0907833837078555	0.571363231136599	0.0	0.5787986011233753	-1.136428476982385	0.0	-1.1223429843899848	0.034636565240413364	0.0	0.0	0.0	0.0	0.5367266658961839	0.0	-0.006767815558433728	-0.006767815558433728	0.0	0.0	1.0183570236353165	-0.9913761495893398	-0.0016844215406282559	0.0	-0.0016844215406287403	-0.005083394017804987	0.571363231136599	-6.661338147750939e-16
0.2	0.0	0.0	0.0	1.0387261034126314	1.0387261034126314	0.0	0.0	0.9961429104389226	0.0	0.0	8.39	6.919557741520158	0.010795587013235852	-3.1140548182723906	1.0387261034126314	6.203148080252777	0.0	1.146307366675631	0.0	0.0	0.0	0.0	3.1140548182723906	0.0	0.0	0.0	0.0	-0.5955777369023577	0.0	0.0	0.21655947548551047	3.192694192311605	0.0	0.0	-0.05886617686577245	-3.1015740401263887	-0.03971372594559086	0.0	0.0	0.5848393665002928	0.0	0.0	0.0	0.0	0.0	1.0270787445840512	0.0	0.0	1.1624575648474318	0.5955777369023577	0.002760431599284407	0.0	-0.056105745266488045	0.0	0.0	0.0	0.0	-3.192694192311605	1.0077902692675027	0.030935834145128682	0.0	0.030935834145128682	0.0	1.05801457872918	0.0	0.0	5.176069335668727	0.8110406959512794	0.05886617686577245	3.1015740401263887	1.1101216385659658	0.5848393665002928	0.0	0.5933646415646444	-1.1624575648474318	0.0	-1.146307366675631	0.03971372594559086	0.0	0.0	0.0	0.0	0.5451256405547025	0.0	-0.0077598679451137634	-0.0077598679451137634	0.0	0.0	1.0270787445840512	-0.9961429104389226	-0.0019313305166674954	0.0	-0.0019313305166680614	-0.005828537428445702	0.5848393665002928	4.440892098500626e-16
0.30000000000000004	0.0	0.0	0.0	1.0387261034126314	1.0387261034126314	0.0	0.0	0.9961429104389226	0.0	0.0	8.39	6.919557741520158	0.010795587013235852	-3.1140548182723906	1.0387261034126314	6.203148080252777	0.0	1.146307366675631	0.0	0.0	0.0	0.0	3.1140548182723906	0.0	0.0	0.0	0.0	-0.5955777369023577	0.0	0.0	0.21655947548551047	3.192694192311605	0.0	0.0	-0.05886617686577245	-3.1015740401263887	-0.03971372594559086	0.0	0.0	0.5848393665002928	0.0	0.0	0.0	0.0	0.0	1.0270787445840512	0.0	0.0	1.1624575648474318	0.5955777369023577	0.002760431599284407	0.0	-0.056105745266488045	0.0	0.0	0.0	0.0	-3.192694192311605	1.0077902692675027	0.030935834145128682	0.0	0.030935834145128682	0.0	1.05801457872918	0.0	0.0	5.176069335668727	0.8110406959512794	0.05886617686577245	3.1015740401263887	1.1101216385659658	0.5848393665002928	0.0	0.5933646415646444	-1.1624575648474318	0.0	-1.146307366675631	0.03971372594559086	0.0	0.0	0.0	0.0	0.5451256405547025	0.0	-0.0077598679451137634	-0.0077598679451137634	0.0	0.0	1.0270787445840512	-0.9961429104389226	-0.0019313305166674954	0.0	-0.0019313305166680614	-0.005828537428445702	0.5848393665002928	4.440892098500626e-16
0.4	0.0	0.0	0.0	1.0238401077876729	1.0238401077876729	0.0	0.0	0.9891935803207477	0.0	0.0	8.39	6.836195076045719	0.00878350297044627	-3.0697926083287315	1.0238401077876729	6.1192760010891964	0.0	1.1113703499390604	0.0	0.0	0.0	0.0	3.0697926083287315	0.0	0.0	0.0	0.0	-0.5739298281645927	0.0	0.0	0.17619706958715092	3.133775157366648	0.0	0.0	-0.04789468499724942	-3.0596380005445982	-0.032311872377380486	0.0	0.0	0.5651928777598899	0.0	0.0	0.0	0.0	0.0	1.0143635864328584	0.0	0.0	1.1245104703828481	0.5739298281645927	0.0022459417095431113	0.0	-0.04564874328770631	0.0	0.0	0.0	0.0	-3.133775157366648	0.9986701016755621	0.025170006112110732	0.0	0.025170006112110732	0.0	1.0395335925449691	0.0	0.0	5.104912414656338	0.8385907600391789	0.04789468499724942	3.0596380005445982	1.0819289263324217	0.5651928777598899	0.0	0.5721292100556512	-1.1245104703828481	0.0	-1.1113703499390604	0.032311872377380486	0.0	0.0	0.0	0.0	0.5328810053825092	0.0	-0.006313581935156775	-0.006313581935156775	0.0	0.0	1.0143635864328584	-0.9891935803207477	-0.001571368681412777	0.0	-0.0015713686814128429	-0.0047422132537439324	0.5651928777598899	-6.661338147750939e-16
0.5	0.0	0.0	0.0	1.0238401077876729	1.0238401077876729	0.0	0.0	0.9891935803207477	0.0	0.0	8.39	6.836195076045719	0.00878350297044627	-3.0697926083287315	1.0238401077876729	6.1192760010891964	0.0	1.1113703499390604	0.0	0.0	0.0	0.0	3.0697926083287315	0.0	0.0	0.0	0.0	-0.5739298281645927	0.0	0.0	0.17619706958715092	3.133775157366648	0.0	0.0	-0.04789468499724942	-3.0596380005445982	-0.032311872377380486	0.0	0.0	0.5651928777598899	0.0	0.0	0.0	0.0	0.0	1.0143635864328584	0.0	0.0	1.1245104703828481	0.5739298281645927	0.0022459417095431113	0.0	-0.04564874328770631	0.0	0.0	0.0	0.0	-3.133775157366648	0.9986701016755621	0.025170006112110732	0.0	0.025170006112110732	0.0	1.0395335925449691	0.0	0.0	5.104912414656338	0.8385907600391789	0.04789468499724942	3.0596380005445982	1.0819289263324217	0.5651928777598899	0.0	0.5721292100556512	-1.1245104703828481	0.0	-1.1113703499390604	0.032311872377380486	0.0	0.0	0.0	0.0	0.5328810053825092	0.0	-0.006313581935156775	-0.006313581935156775	0.0	0.0	1.0143635864328584	-0.9891935803207477	-0.001571368681412777	0.0	-0.0015713686814128429	-0.0047422132537439324	0.5651928777598899	-6.661338147750939e-16
0.6000000000000001	0.0	0.0	0.0	1.0484089294425467	1.0484089294425467	0.0	0.0	1.0006632096687516	0.0	0.0	8.39	6.973782276278564	0.012104378190846794	-3.142845857137501	1.0484089294425467	6.257703971022127	0.0	1.1690326894277927	0.0	0.0	0.0	0.0	3.142845857137501	0.0	0.0	0.0	0.0	-0.6096589538730133	0.0	0.0	0.2428138265083809	3.2310189896309076	0.0	0.0	-0.0660027533990494	-3.1288519855110635	-0.04452837605066841	0.0	0.0	0.5976187288865785	0.0	0.0	0.0	0.0	0.0	1.0353495158124422	0.0	0.0	1.1871408392012994	0.6096589538730133	0.003095089503399525	0.0	-0.06290766389564988	0.0	0.0	0.0	0.0	-3.2310189896309076	1.013722623298856	0.034686306143690615	0.0	0.034686306143690615	0.0	1.0700358219561328	0.0	0.0	5.222354455209684	0.7931203307706733	0.0660027533990494	3.1288519855110635	1.1284600241698932	0.5976187288865785	0.0	0.6071775563438897	-1.1871408392012994	0.0	-1.1690326894277927	0.04452837605066841	0.0	0.0	0.0	0.0	0.5530903528359108	0.0	-0.008700627043580551	-0.008700627043580551	0.0	0.0	1.0353495158124422	-1.0006632096687516	-0.00216547325834221	0.0	-0.002165473258342616	-0.006535153785237935	0.5976187288865785	-8.881784197001252e-16
0.7000000000000001	0.0	0.0	0.0	1.0488576401037353	1.0488576401037353	0.0	0.0	1.0008726843045574	0.0	0.0	8.39	6.976295088836481	0.012165028723330706	-3.144180059161327	1.0488576401037353	6.260232138908568	0.0	1.1700858008403425	0.0	0.0	0.0	0.0	3.144180059161327	0.0	0.0	0.0	0.0	-0.6103114898328375	0.0	0.0	0.24403047618999815	3.232794994393557	0.0	0.0	-0.06633346862257766	-3.130116069454284	-0.044751491164516745	0.0	0.0	0.5982109357617406	0.0	0.0	0.0	0.0	0.0	1.0357327906141338	0.0	0.0	1.1882846838104453	0.6103114898328375	0.003110597844555661	0.0	-0.06322287077802201	0.0	0.0	0.0	0.0	-3.232794994393557	1.013997533794159	0.034860106309576366	0.0	0.034860106309576366	0.0	1.0705928969237102	0.0	0.0	5.224499348294434	0.7922898853114568	0.06633346862257766	3.130116069454284	1.1293098410626103	0.5982109357617406	0.0	0.6078176589445546	-1.1882846838104453	0.0	-1.1700858008403425	0.044751491164516745	0.0	0.0	0.0	0.0	0.5534594445972241	0.0	-0.008744222646330053	-0.008744222646330053	0.0	0.0	1.0357327906141338	-1.0008726843045574	-0.0021763236386037055	0.0	-0.0021763236386039228	-0.00656789900772613	0.5982109357617406	1.9984014443252818e-15
0.8	0.0	0.0	0.0	1.0250778241282135	1.0250778241282135	0.0	0.0	0.9897713918195399	0.0	0.0	8.39	6.843126378180173	0.008950800433178713	-3.073472849939434	1.0250778241282135	6.126249659117273	0.0	1.11427523568497	0.0	0.0	0.0	0.0	3.073472849939434	0.0	0.0	0.0	0.0	-0.5757297729622615	0.0	0.0	0.17955305668956786	3.1386740606148833	0.0	0.0	-0.04880692460203688	-3.0631248295586366	-0.03292730955353487	0.0	0.0	0.5668264117713793	0.0	0.0	0.0	0.0	0.0	1.015420805540857	0.0	0.0	1.127665633133005	0.5757297729622615	0.0022887196707637968	0.0	-0.04651820493127309	0.0	0.0	0.0	0.0	-3.1386740606148833	0.9994284104068965	0.025649413721317016	0.0	0.025649413721317016	0.0	1.041070219262174	0.0	0.0	5.110828853576416	0.8363000725122144	0.04880692460203688	3.0631248295586366	1.084273047712998	0.5668264117713793	0.0	0.5738948588734598	-1.127665633133005	0.0	-1.11427523568497	0.03292730955353487	0.0	0.0	0.0	0.0	0.5338991022178452	0.0	-0.006433835351368714	-0.006433835351368714	0.0	0.0	1.015420805540857	-0.9897713918195399	-0.0016012981974953822	0.0	-0.001601298197495818	-0.004832537153872896	0.5668264117713793	4.440892098500626e-16
0.9	0.0	0.0	0.0	1.0250778241282135	1.0250778241282135	0.0	0.0	0.9897713918195399	0.0	0.0	8.39	6.843126378180173	0.008950800433178713	-3.073472849939434	1.0250778241282135	6.126249659117273	0.0	1.11427523568497	0.0	0.0	0.0	0.0	3.073472849939434	0.0	0.0	0.0	0.0	-0.5757297729622615	0.0	0.0	0.17955305668956786	3.1386740606148833	0.0	0.0	-0.04880692460203688	-3.0631248295586366	-0.03292730955353487	0.0	0.0	0.5668264117713793	0.0	0.0	0.0	0.0	0.0	1.015420805540857	0.0	0.0	1.127665633133005	0.5757297729622615	0.0022887196707637968	0.0	-0.04651820493127309	0.0	0.0	0.0	0.0	-3.1386740606148833	0.9994284104068965	0.025649413721317016	0.0	0.025649413721317016	0.0	1.041070219262174	0.0	0.0	5.110828853576416	0.8363000725122144	0.04880692460203688	3.0631248295586366	1.084273047712998	0.5668264117713793	0.0	0.5738948588734598	-1.127665633133005	0.0	-1.11427523568497	0.03292730955353487	0.0	0.0	0.0	0.0	0.5338991022178452	0.0	-0.006433835351368714	-0.006433835351368714	0.0	0.0	1.015420805540857	-0.9897713918195399	-0.0016012981974953822	0.0	-0.001601298197495818	-0.004832537153872896	0.5668264117713793	4.440892098500626e-16
